normal_id_03_00000000.wav,9.895225441177393
normal_id_03_00000001.wav,10.49731708762422
normal_id_03_00000002.wav,10.641121892408956
normal_id_03_00000003.wav,10.858417770692572
normal_id_03_00000004.wav,10.438575827995454
normal_id_03_00000005.wav,10.034653121999506
normal_id_03_00000006.wav,10.268602855596725
normal_id_03_00000007.wav,11.443265429188955
normal_id_03_00000008.wav,10.652964042739189
normal_id_03_00000009.wav,11.004523656574664
normal_id_03_00000010.wav,11.488424202980013
normal_id_03_00000011.wav,10.788449576593347
normal_id_03_00000012.wav,10.698727476988582
normal_id_03_00000013.wav,9.506416095626708
normal_id_03_00000014.wav,10.392967687856565
normal_id_03_00000015.wav,9.827729286682366
normal_id_03_00000016.wav,10.35150745009029
normal_id_03_00000017.wav,10.520802031434378
normal_id_03_00000018.wav,10.295143829118503
normal_id_03_00000019.wav,10.488406868669134
normal_id_03_00000020.wav,9.906570623729397
normal_id_03_00000021.wav,9.68796074140211
normal_id_03_00000022.wav,11.12529109569029
normal_id_03_00000023.wav,10.930226396295344
normal_id_03_00000024.wav,10.336605591841513
normal_id_03_00000025.wav,10.527554932006774
normal_id_03_00000026.wav,9.87669370692497
normal_id_03_00000027.wav,10.334028403982275
normal_id_03_00000028.wav,9.879899988125343
normal_id_03_00000029.wav,11.384907818237943
normal_id_03_00000030.wav,10.170977591051994
normal_id_03_00000031.wav,9.986353175351182
normal_id_03_00000032.wav,9.681900392265858
normal_id_03_00000033.wav,9.83197962446611
normal_id_03_00000034.wav,11.084579081068934
normal_id_03_00000035.wav,9.930505384536131
normal_id_03_00000036.wav,9.731822352200966
normal_id_03_00000037.wav,9.816187339496722
normal_id_03_00000038.wav,10.210502528318612
normal_id_03_00000039.wav,11.10832028458742
normal_id_03_00000040.wav,9.95167672784174
normal_id_03_00000041.wav,10.75694718877418
normal_id_03_00000042.wav,9.947827171843672
normal_id_03_00000043.wav,9.294938697213754
normal_id_03_00000044.wav,10.383776963204467
normal_id_03_00000045.wav,9.86517289431129
normal_id_03_00000046.wav,10.285789578810933
normal_id_03_00000047.wav,10.302848121431378
normal_id_03_00000048.wav,9.330798220658695
normal_id_03_00000049.wav,10.155968208282442
normal_id_03_00000050.wav,10.584944595577541
normal_id_03_00000051.wav,10.367614564267305
normal_id_03_00000052.wav,10.351074908280275
normal_id_03_00000053.wav,10.018163327600705
