normal_id_03_00000000.wav,16.33723122211419
normal_id_03_00000001.wav,13.420885733711936
normal_id_03_00000002.wav,14.811119021805053
normal_id_03_00000003.wav,29.823475624425026
normal_id_03_00000004.wav,18.223323526193887
normal_id_03_00000005.wav,14.368323405154939
normal_id_03_00000006.wav,23.471463186494194
normal_id_03_00000007.wav,17.23837856633809
normal_id_03_00000008.wav,14.443795406215765
normal_id_03_00000009.wav,38.79153823175644
normal_id_03_00000010.wav,36.9301956823304
normal_id_03_00000011.wav,14.049633186937198
normal_id_03_00000012.wav,19.753312175464078
normal_id_03_00000013.wav,13.059963450099234
normal_id_03_00000014.wav,14.836801583937483
normal_id_03_00000015.wav,13.751717300484747
normal_id_03_00000016.wav,14.000879580560783
normal_id_03_00000017.wav,28.284633511525225
normal_id_03_00000018.wav,14.068662241719748
normal_id_03_00000019.wav,14.196011186083322
normal_id_03_00000020.wav,13.964126592856154
normal_id_03_00000021.wav,12.57510675473866
normal_id_03_00000022.wav,29.749829443268137
normal_id_03_00000023.wav,14.806423157671942
normal_id_03_00000024.wav,34.31967568528652
normal_id_03_00000025.wav,14.662913618530721
normal_id_03_00000026.wav,13.82675722539562
normal_id_03_00000027.wav,13.911355151886042
normal_id_03_00000028.wav,14.009919893201182
normal_id_03_00000029.wav,33.028142517688174
normal_id_03_00000030.wav,14.24575854089352
normal_id_03_00000031.wav,15.058475759996382
normal_id_03_00000032.wav,13.195552283189965
normal_id_03_00000033.wav,13.196954730271282
normal_id_03_00000034.wav,23.870314119198696
normal_id_03_00000035.wav,13.814310557670485
normal_id_03_00000036.wav,13.169486864988182
normal_id_03_00000037.wav,15.089620503714439
normal_id_03_00000038.wav,14.526680289642087
normal_id_03_00000039.wav,31.404600450035684
normal_id_03_00000040.wav,14.215922203855953
normal_id_03_00000041.wav,19.81712293152965
normal_id_03_00000042.wav,13.942211984524707
normal_id_03_00000043.wav,12.882735475968477
normal_id_03_00000044.wav,13.436254454291957
normal_id_03_00000045.wav,13.318676787040825
normal_id_03_00000046.wav,15.540852558559012
normal_id_03_00000047.wav,13.782792263190473
normal_id_03_00000048.wav,12.984755287079228
normal_id_03_00000049.wav,22.220136585262885
normal_id_03_00000050.wav,14.669602055304924
normal_id_03_00000051.wav,13.838570691123996
normal_id_03_00000052.wav,14.48393924802952
normal_id_03_00000053.wav,14.46994895708331
normal_id_03_00000054.wav,14.329144568830634
normal_id_03_00000055.wav,19.650184379161022
normal_id_03_00000056.wav,14.159357098736889
normal_id_03_00000057.wav,13.913176610936842
normal_id_03_00000058.wav,13.867051706823956
normal_id_03_00000059.wav,12.832950869412795
normal_id_03_00000060.wav,18.79014685157233
normal_id_03_00000061.wav,33.7517265289429
normal_id_03_00000062.wav,27.967271386111456
normal_id_03_00000063.wav,14.31625601451312
normal_id_03_00000064.wav,16.657320795435144
normal_id_03_00000065.wav,13.70666139439031
normal_id_03_00000066.wav,14.050847474392752
normal_id_03_00000067.wav,14.850146206460243
normal_id_03_00000068.wav,14.328328915610951
normal_id_03_00000069.wav,13.315050837277301
normal_id_03_00000070.wav,29.210279504313366
normal_id_03_00000071.wav,12.952100369812497
normal_id_03_00000072.wav,13.630811967465029
normal_id_03_00000073.wav,13.914852489381554
normal_id_03_00000074.wav,13.983155980087153
normal_id_03_00000075.wav,30.560140098768425
normal_id_03_00000076.wav,14.570010013064769
normal_id_03_00000077.wav,14.567578784364105
normal_id_03_00000078.wav,28.0448614606136
normal_id_03_00000079.wav,13.090628006223035
normal_id_03_00000080.wav,13.65288324807525
normal_id_03_00000081.wav,29.079621090033047
normal_id_03_00000082.wav,14.2572596393128
normal_id_03_00000083.wav,19.282618916008698
normal_id_03_00000084.wav,13.920369823621966
normal_id_03_00000085.wav,14.009223225030103
