normal_id_06_00000000.wav,20.59278001459903
normal_id_06_00000001.wav,16.822277887834698
normal_id_06_00000002.wav,23.920886949424283
normal_id_06_00000003.wav,31.157155467684905
normal_id_06_00000004.wav,15.8057894608939
normal_id_06_00000005.wav,17.402149140399526
normal_id_06_00000006.wav,30.354481569286115
normal_id_06_00000007.wav,26.733896794741487
normal_id_06_00000008.wav,21.187556532613176
normal_id_06_00000009.wav,29.841585152619487
normal_id_06_00000010.wav,25.681576730573564
normal_id_06_00000011.wav,14.47199034445517
normal_id_06_00000012.wav,26.459852477555426
normal_id_06_00000013.wav,27.611431039411837
normal_id_06_00000014.wav,23.29570622094312
normal_id_06_00000015.wav,18.417591964048466
normal_id_06_00000016.wav,22.850891250204743
normal_id_06_00000017.wav,17.521163350347432
normal_id_06_00000018.wav,15.701816525965668
normal_id_06_00000019.wav,34.614510188339445
normal_id_06_00000020.wav,16.54791387922967
normal_id_06_00000021.wav,19.148720399980828
normal_id_06_00000022.wav,15.542606844280213
normal_id_06_00000023.wav,15.253367921227285
normal_id_06_00000024.wav,24.971334670979022
normal_id_06_00000025.wav,24.54065296648754
normal_id_06_00000026.wav,20.826246330938474
normal_id_06_00000027.wav,21.963758496050342
normal_id_06_00000028.wav,19.37574388066026
normal_id_06_00000029.wav,26.08877787767585
normal_id_06_00000030.wav,21.06217019623538
normal_id_06_00000031.wav,18.81574249383119
normal_id_06_00000032.wav,15.549773538535547
normal_id_06_00000033.wav,14.633330424118093
normal_id_06_00000034.wav,25.747283150018042
normal_id_06_00000035.wav,22.72804953579801
normal_id_06_00000036.wav,27.1348072937083
normal_id_06_00000037.wav,17.390295134767456
normal_id_06_00000038.wav,18.664698530539738
normal_id_06_00000039.wav,16.063859170647042
normal_id_06_00000040.wav,30.425946360681444
normal_id_06_00000041.wav,16.94742587386099
normal_id_06_00000042.wav,21.456136747278887
normal_id_06_00000043.wav,15.988322792278632
normal_id_06_00000044.wav,22.370849744815107
normal_id_06_00000045.wav,17.471511762416903
normal_id_06_00000046.wav,14.181490753543464
normal_id_06_00000047.wav,28.3725119461211
normal_id_06_00000048.wav,14.15397995804825
normal_id_06_00000049.wav,24.12093951851891
normal_id_06_00000050.wav,14.008226717518482
normal_id_06_00000051.wav,15.337549660297558
normal_id_06_00000052.wav,28.588432446485886
normal_id_06_00000053.wav,22.453604387501425
normal_id_06_00000054.wav,16.04185500095821
normal_id_06_00000055.wav,23.052278490022758
normal_id_06_00000056.wav,26.667570914469483
normal_id_06_00000057.wav,15.118252583706544
normal_id_06_00000058.wav,32.10502162972692
normal_id_06_00000059.wav,14.75081946970508
normal_id_06_00000060.wav,30.334726388475488
normal_id_06_00000061.wav,16.42140453344669
normal_id_06_00000062.wav,15.76635403190917
normal_id_06_00000063.wav,21.71898154593859
normal_id_06_00000064.wav,11.15885325989539
normal_id_06_00000065.wav,28.907351338616028
normal_id_06_00000066.wav,24.626888249323663
normal_id_06_00000067.wav,23.38249572766008
normal_id_06_00000068.wav,16.3327990229962
normal_id_06_00000069.wav,27.87447470977964
normal_id_06_00000070.wav,14.9241632065406
normal_id_06_00000071.wav,19.288583212325573
normal_id_06_00000072.wav,14.924282076517356
normal_id_06_00000073.wav,19.847895718898204
normal_id_06_00000074.wav,29.24808264549069
normal_id_06_00000075.wav,18.85672488913994
normal_id_06_00000076.wav,16.199809789333486
normal_id_06_00000077.wav,28.441588425689986
normal_id_06_00000078.wav,20.80424298201039
normal_id_06_00000079.wav,18.13854529506001
normal_id_06_00000080.wav,17.007327167244018
normal_id_06_00000081.wav,16.30249116784213
normal_id_06_00000082.wav,21.00759886171898
normal_id_06_00000083.wav,15.896862525871699
normal_id_06_00000084.wav,15.642238896056915
normal_id_06_00000085.wav,27.50771711373282
normal_id_06_00000086.wav,23.595751628892394
normal_id_06_00000087.wav,19.478389484129305
normal_id_06_00000088.wav,14.478392498381652
normal_id_06_00000089.wav,19.285429074249503
normal_id_06_00000090.wav,16.033317591645996
normal_id_06_00000091.wav,22.441338666797463
normal_id_06_00000092.wav,17.453975567252684
normal_id_06_00000093.wav,18.072589959792435
normal_id_06_00000094.wav,15.851067441557367
normal_id_06_00000095.wav,31.76911821602346
normal_id_06_00000096.wav,23.49945361019762
normal_id_06_00000097.wav,17.01955194558785
normal_id_06_00000098.wav,19.917392742821985
normal_id_06_00000099.wav,26.013772103208158
anomaly_id_06_00000006.wav,24.236548235958846
anomaly_id_06_00000007.wav,16.428261944182847
anomaly_id_06_00000008.wav,21.105753942639662
anomaly_id_06_00000009.wav,16.245868185969712
anomaly_id_06_00000010.wav,22.069879364325722
anomaly_id_06_00000011.wav,17.101102720281396
anomaly_id_06_00000012.wav,19.598212513679815
anomaly_id_06_00000013.wav,21.423284085368792
anomaly_id_06_00000014.wav,13.213268733550615
anomaly_id_06_00000015.wav,19.428527550632616
anomaly_id_06_00000016.wav,15.130317228688545
anomaly_id_06_00000017.wav,14.756399624255273
anomaly_id_06_00000018.wav,16.15156326841762
anomaly_id_06_00000019.wav,19.605367717239982
anomaly_id_06_00000020.wav,31.408954417576332
anomaly_id_06_00000021.wav,14.885078416375682
anomaly_id_06_00000022.wav,14.658765035486253
anomaly_id_06_00000023.wav,18.26886352270599
anomaly_id_06_00000024.wav,26.921913127848978
anomaly_id_06_00000025.wav,17.573950055157365
anomaly_id_06_00000026.wav,20.067587609719467
anomaly_id_06_00000027.wav,15.314100672384399
anomaly_id_06_00000028.wav,12.598073888078092
anomaly_id_06_00000029.wav,20.427635029113183
anomaly_id_06_00000030.wav,15.437337359811528
anomaly_id_06_00000031.wav,14.693668419229311
anomaly_id_06_00000032.wav,15.5378421925187
anomaly_id_06_00000033.wav,21.69003891037155
anomaly_id_06_00000034.wav,13.530084081412914
anomaly_id_06_00000035.wav,22.79898212092475
anomaly_id_06_00000036.wav,18.855802695753944
anomaly_id_06_00000037.wav,13.345758500777004
anomaly_id_06_00000038.wav,26.27576635993903
anomaly_id_06_00000039.wav,23.36242571974554
anomaly_id_06_00000040.wav,14.480415291137298
anomaly_id_06_00000041.wav,16.49742597939393
anomaly_id_06_00000042.wav,15.68046203150022
anomaly_id_06_00000043.wav,17.015269547643552
anomaly_id_06_00000044.wav,22.466273826289946
anomaly_id_06_00000045.wav,13.486877705132482
anomaly_id_06_00000046.wav,24.981191366216272
anomaly_id_06_00000047.wav,21.422190115224634
anomaly_id_06_00000048.wav,25.25387095448635
anomaly_id_06_00000049.wav,20.316458963466424
anomaly_id_06_00000050.wav,16.89421970302978
anomaly_id_06_00000051.wav,16.407068922298233
anomaly_id_06_00000052.wav,15.604385671057221
anomaly_id_06_00000053.wav,14.899657720157265
anomaly_id_06_00000054.wav,12.651313001392971
anomaly_id_06_00000055.wav,15.351901215784071
anomaly_id_06_00000056.wav,14.03918767214384
anomaly_id_06_00000057.wav,36.364065793498135
anomaly_id_06_00000058.wav,22.810639781628357
anomaly_id_06_00000059.wav,25.98215651221985
anomaly_id_06_00000060.wav,22.198860574551798
anomaly_id_06_00000061.wav,15.905544932166567
anomaly_id_06_00000062.wav,14.700620500127721
anomaly_id_06_00000063.wav,23.78891303951679
anomaly_id_06_00000064.wav,27.427766459842434
anomaly_id_06_00000065.wav,20.180875086119563
anomaly_id_06_00000066.wav,14.237981540879584
anomaly_id_06_00000067.wav,13.883649435549035
anomaly_id_06_00000068.wav,15.514392208539151
anomaly_id_06_00000069.wav,15.266613863411942
anomaly_id_06_00000070.wav,25.199500969013396
anomaly_id_06_00000071.wav,27.46108518380615
anomaly_id_06_00000072.wav,32.18931070087848
anomaly_id_06_00000073.wav,16.548809216255034
anomaly_id_06_00000074.wav,21.618795286697274
anomaly_id_06_00000075.wav,20.20158272907162
anomaly_id_06_00000076.wav,11.901120805672344
anomaly_id_06_00000077.wav,28.34927491449001
anomaly_id_06_00000078.wav,14.549982115790563
anomaly_id_06_00000079.wav,13.517901171362551
anomaly_id_06_00000080.wav,22.439941356507404
anomaly_id_06_00000081.wav,14.577482850504051
anomaly_id_06_00000082.wav,20.38950086373645
anomaly_id_06_00000083.wav,13.011873610508065
anomaly_id_06_00000084.wav,17.100566073634834
anomaly_id_06_00000085.wav,16.148048721386438
anomaly_id_06_00000086.wav,18.613461415438426
anomaly_id_06_00000087.wav,22.603306695854336
anomaly_id_06_00000088.wav,14.308330862348278
anomaly_id_06_00000089.wav,14.016497613890476
anomaly_id_06_00000090.wav,12.910813199889498
anomaly_id_06_00000091.wav,20.120663224925046
anomaly_id_06_00000092.wav,21.59266263861901
anomaly_id_06_00000093.wav,13.05395445707314
anomaly_id_06_00000094.wav,21.990914695799507
anomaly_id_06_00000095.wav,15.873428167799233
anomaly_id_06_00000096.wav,14.008662557362928
anomaly_id_06_00000097.wav,14.557502315554082
anomaly_id_06_00000098.wav,15.82113925002575
anomaly_id_06_00000099.wav,13.712218854812571
anomaly_id_06_00000100.wav,30.13305934299554
anomaly_id_06_00000101.wav,16.02938721102598
anomaly_id_06_00000102.wav,14.626448840811655
anomaly_id_06_00000103.wav,27.29039674347277
anomaly_id_06_00000104.wav,21.133670098576204
anomaly_id_06_00000105.wav,16.34384977487204
anomaly_id_06_00000106.wav,27.190832396520616
anomaly_id_06_00000107.wav,16.493252317740847
anomaly_id_06_00000108.wav,26.61763213309357
anomaly_id_06_00000109.wav,26.432798097123808
anomaly_id_06_00000110.wav,25.519578212723598
anomaly_id_06_00000111.wav,15.409456425129177
anomaly_id_06_00000112.wav,26.03746136748959
anomaly_id_06_00000113.wav,14.202441656002447
anomaly_id_06_00000114.wav,14.262884955238007
anomaly_id_06_00000115.wav,16.543450486914885
anomaly_id_06_00000116.wav,25.564714983003633
anomaly_id_06_00000117.wav,14.366065301032993
anomaly_id_06_00000118.wav,17.479498132129333
anomaly_id_06_00000119.wav,13.192506602420934
