normal_id_04_00000000.wav,18.406713475041133
normal_id_04_00000001.wav,11.835809737033083
normal_id_04_00000002.wav,18.371318669912174
normal_id_04_00000003.wav,18.510324252668628
normal_id_04_00000004.wav,10.446707024217433
normal_id_04_00000005.wav,18.322805055014058
normal_id_04_00000006.wav,12.558204235732452
normal_id_04_00000007.wav,15.54370038887134
normal_id_04_00000008.wav,10.879423594726527
normal_id_04_00000009.wav,11.167896077749903
normal_id_04_00000010.wav,11.817255872611817
normal_id_04_00000011.wav,17.16136711801677
normal_id_04_00000012.wav,11.300746476750446
normal_id_04_00000013.wav,19.484733504554086
normal_id_04_00000014.wav,13.765218413552889
normal_id_04_00000015.wav,10.958541029643971
normal_id_04_00000016.wav,10.967322991805283
normal_id_04_00000017.wav,16.48617863375242
normal_id_04_00000018.wav,11.322780823408571
normal_id_04_00000019.wav,10.628638386709465
normal_id_04_00000020.wav,10.75034887249662
normal_id_04_00000021.wav,10.995958878949951
normal_id_04_00000022.wav,15.367316811051392
normal_id_04_00000023.wav,12.562512937285959
normal_id_04_00000024.wav,17.462672201184116
normal_id_04_00000025.wav,18.692025982988064
normal_id_04_00000026.wav,10.7590089243451
normal_id_04_00000027.wav,10.656878699698536
normal_id_04_00000028.wav,11.061279156431548
normal_id_04_00000029.wav,10.894919475710445
normal_id_04_00000030.wav,10.716192576144795
normal_id_04_00000031.wav,11.313590153568782
normal_id_04_00000032.wav,11.44748092370608
normal_id_04_00000033.wav,11.281134758712207
normal_id_04_00000034.wav,11.670338669412805
normal_id_04_00000035.wav,10.59952012643667
normal_id_04_00000036.wav,11.681867166201227
normal_id_04_00000037.wav,18.35357575519536
normal_id_04_00000038.wav,18.022281088285816
normal_id_04_00000039.wav,19.388829474445266
normal_id_04_00000040.wav,11.18090069432134
normal_id_04_00000041.wav,11.757774685215262
normal_id_04_00000042.wav,11.216075192220238
normal_id_04_00000043.wav,11.322460626911214
normal_id_04_00000044.wav,10.998404202759042
normal_id_04_00000045.wav,11.288458172883677
normal_id_04_00000046.wav,17.40184572404939
normal_id_04_00000047.wav,18.66550745949173
normal_id_04_00000048.wav,10.588940714317898
normal_id_04_00000049.wav,15.701457056301985
normal_id_04_00000050.wav,18.553920144822456
normal_id_04_00000051.wav,10.799324172901182
normal_id_04_00000052.wav,11.331412435188447
normal_id_04_00000053.wav,11.246547703787003
