normal_id_02_00000000.wav,16.740194068435496
normal_id_02_00000001.wav,15.016963712339454
normal_id_02_00000002.wav,18.37150002787521
normal_id_02_00000003.wav,17.000536852244647
normal_id_02_00000004.wav,16.5420451863542
normal_id_02_00000005.wav,21.559049481952357
normal_id_02_00000006.wav,16.847464916467846
normal_id_02_00000007.wav,16.954592203129437
normal_id_02_00000008.wav,23.380134439990314
normal_id_02_00000009.wav,17.154899223895782
normal_id_02_00000010.wav,17.772638725625146
normal_id_02_00000011.wav,16.015903717418194
normal_id_02_00000012.wav,24.00381318179669
normal_id_02_00000013.wav,16.20150880257714
normal_id_02_00000014.wav,16.583325505772635
normal_id_02_00000015.wav,16.564707118487174
normal_id_02_00000016.wav,16.27168220361289
normal_id_02_00000017.wav,24.557128331878904
normal_id_02_00000018.wav,17.12083280231198
normal_id_02_00000019.wav,15.649434935014781
normal_id_02_00000020.wav,16.13107441968869
normal_id_02_00000021.wav,15.311825920030687
normal_id_02_00000022.wav,15.493452223930182
normal_id_02_00000023.wav,19.310099646336493
normal_id_02_00000024.wav,23.54776868566759
normal_id_02_00000025.wav,15.459522618287858
normal_id_02_00000026.wav,16.18753743982442
normal_id_02_00000027.wav,17.856839751408664
normal_id_02_00000028.wav,22.22385386764525
normal_id_02_00000029.wav,18.35332943672619
normal_id_02_00000030.wav,18.1236420842177
normal_id_02_00000031.wav,15.747955102504527
normal_id_02_00000032.wav,22.039096426423058
normal_id_02_00000033.wav,16.350742494025944
normal_id_02_00000034.wav,16.007654196719947
normal_id_02_00000035.wav,16.5595734155436
normal_id_02_00000036.wav,16.47270120947999
normal_id_02_00000037.wav,16.235983016899592
normal_id_02_00000038.wav,16.672137898545202
normal_id_02_00000039.wav,16.261314448548525
normal_id_02_00000040.wav,16.369353942280252
normal_id_02_00000041.wav,15.871260850368863
normal_id_02_00000042.wav,17.94084686427374
normal_id_02_00000043.wav,15.10846429697077
normal_id_02_00000044.wav,16.640626856998225
normal_id_02_00000045.wav,29.957659984933255
normal_id_02_00000046.wav,28.385426843564552
normal_id_02_00000047.wav,16.104324725361874
normal_id_02_00000048.wav,28.744319881593487
normal_id_02_00000049.wav,17.34303642811314
normal_id_02_00000050.wav,28.004131280068584
normal_id_02_00000051.wav,21.647026266710277
normal_id_02_00000052.wav,16.585408784700675
normal_id_02_00000053.wav,17.36340565299046
normal_id_02_00000054.wav,18.238233144428296
normal_id_02_00000055.wav,16.29653338978692
normal_id_02_00000056.wav,16.508377585341794
normal_id_02_00000057.wav,17.366456528721578
normal_id_02_00000058.wav,22.018510889442723
normal_id_02_00000059.wav,17.59417980285
normal_id_02_00000060.wav,16.42567421103559
normal_id_02_00000061.wav,17.954270189110424
normal_id_02_00000062.wav,22.444189742676766
normal_id_02_00000063.wav,23.848290313557765
normal_id_02_00000064.wav,14.471630531957532
normal_id_02_00000065.wav,22.180288365860356
normal_id_02_00000066.wav,15.916874657118573
normal_id_02_00000067.wav,29.00044951803636
normal_id_02_00000068.wav,15.75704625919695
normal_id_02_00000069.wav,24.185308774407634
normal_id_02_00000070.wav,17.47219629627673
normal_id_02_00000071.wav,15.93053041248066
normal_id_02_00000072.wav,16.145383843136194
normal_id_02_00000073.wav,23.89104198474206
normal_id_02_00000074.wav,23.938392312876406
normal_id_02_00000075.wav,17.166842145946738
normal_id_02_00000076.wav,16.081792648650225
normal_id_02_00000077.wav,17.49111516030693
normal_id_02_00000078.wav,17.572899525571202
normal_id_02_00000079.wav,16.38813559765783
normal_id_02_00000080.wav,16.81783608226097
normal_id_02_00000081.wav,21.02901958655179
normal_id_02_00000082.wav,22.94357789661194
normal_id_02_00000083.wav,30.90906608315982
normal_id_02_00000084.wav,17.053709528706975
normal_id_02_00000085.wav,26.375783517154765
normal_id_02_00000086.wav,16.72246086604029
normal_id_02_00000087.wav,25.001925308515737
normal_id_02_00000088.wav,16.00960350101318
normal_id_02_00000089.wav,17.01999028523939
normal_id_02_00000090.wav,16.429817081092114
normal_id_02_00000091.wav,16.564376491369213
normal_id_02_00000092.wav,18.354981395805098
normal_id_02_00000093.wav,16.497355665591446
normal_id_02_00000094.wav,22.672377022927144
normal_id_02_00000095.wav,16.989685483450952
normal_id_02_00000096.wav,21.404110814464445
normal_id_02_00000097.wav,15.210629575782768
normal_id_02_00000098.wav,24.275439206949564
normal_id_02_00000099.wav,16.392043362156443
normal_id_02_00000100.wav,19.019875015792834
normal_id_02_00000101.wav,19.920790860474717
normal_id_02_00000102.wav,16.55676585184112
normal_id_02_00000103.wav,17.16364059488299
normal_id_02_00000104.wav,25.626565608110134
normal_id_02_00000105.wav,16.040308611286306
normal_id_02_00000106.wav,16.446312297228584
normal_id_02_00000107.wav,16.15174916568916
normal_id_02_00000108.wav,18.76299994830213
normal_id_02_00000109.wav,23.41957054991004
normal_id_02_00000110.wav,16.31756878126503
normal_id_02_00000111.wav,28.695347036129593
normal_id_02_00000112.wav,22.95755187751992
normal_id_02_00000113.wav,16.002735821304015
normal_id_02_00000114.wav,15.18792079022478
normal_id_02_00000115.wav,15.087226112495488
normal_id_02_00000116.wav,16.296451826810035
normal_id_02_00000117.wav,23.189873832531166
normal_id_02_00000118.wav,16.7878803537712
normal_id_02_00000119.wav,16.902152731729334
normal_id_02_00000120.wav,17.1973839526106
normal_id_02_00000121.wav,17.21057584608331
normal_id_02_00000122.wav,15.680129195829775
normal_id_02_00000123.wav,22.90558576408602
normal_id_02_00000124.wav,20.998951830657195
normal_id_02_00000125.wav,16.7462222266374
normal_id_02_00000126.wav,16.30110110737168
normal_id_02_00000127.wav,23.888484949257432
normal_id_02_00000128.wav,18.424989576779804
normal_id_02_00000129.wav,16.15357995398556
normal_id_02_00000130.wav,15.61258080212367
normal_id_02_00000131.wav,26.1575776619386
normal_id_02_00000132.wav,22.35562257432908
normal_id_02_00000133.wav,25.997166511008796
normal_id_02_00000134.wav,16.591606250653488
normal_id_02_00000135.wav,15.929822117509463
normal_id_02_00000136.wav,22.56586669258237
normal_id_02_00000137.wav,16.17512417130231
normal_id_02_00000138.wav,23.757760138478996
normal_id_02_00000139.wav,26.685635159675126
normal_id_02_00000140.wav,15.212698457013499
normal_id_02_00000141.wav,22.619118437126325
normal_id_02_00000142.wav,15.745686526719751
normal_id_02_00000143.wav,17.131345681963253
normal_id_02_00000144.wav,16.655431694204072
normal_id_02_00000145.wav,26.330032723314066
normal_id_02_00000146.wav,17.454113159411218
normal_id_02_00000147.wav,17.259211406279835
normal_id_02_00000148.wav,16.936792165397023
normal_id_02_00000149.wav,24.490812674118892
normal_id_02_00000150.wav,17.21979519694046
normal_id_02_00000151.wav,16.23167211311043
normal_id_02_00000152.wav,23.680011071450643
normal_id_02_00000153.wav,22.331710980729085
normal_id_02_00000154.wav,15.254158251981156
normal_id_02_00000155.wav,25.75606969612327
normal_id_02_00000156.wav,25.0789809110478
normal_id_02_00000157.wav,16.238814431078406
normal_id_02_00000158.wav,23.74186719868652
normal_id_02_00000159.wav,16.546170567437045
normal_id_02_00000160.wav,15.595638775153754
normal_id_02_00000161.wav,26.05529558498309
normal_id_02_00000162.wav,16.651096205951394
normal_id_02_00000163.wav,28.39625640899124
normal_id_02_00000164.wav,25.84993882327342
normal_id_02_00000165.wav,15.918815989441448
normal_id_02_00000166.wav,17.018891895479644
normal_id_02_00000167.wav,22.812755430565012
normal_id_02_00000168.wav,21.7538779035
normal_id_02_00000169.wav,18.208566228909547
normal_id_02_00000170.wav,18.376344561753292
normal_id_02_00000171.wav,15.579117227767501
normal_id_02_00000172.wav,16.655651442630088
normal_id_02_00000173.wav,23.08687609070899
normal_id_02_00000174.wav,27.47627450821799
normal_id_02_00000175.wav,17.468500223442973
normal_id_02_00000176.wav,32.73939005065748
normal_id_02_00000177.wav,16.765863973466512
normal_id_02_00000178.wav,20.49818612224261
normal_id_02_00000179.wav,17.2286343957324
normal_id_02_00000180.wav,23.919622515043706
normal_id_02_00000181.wav,17.287589335208725
normal_id_02_00000182.wav,14.720718810701078
normal_id_02_00000183.wav,16.397975134734406
normal_id_02_00000184.wav,16.856656554407184
normal_id_02_00000185.wav,16.05478020527985
normal_id_02_00000186.wav,16.14208708866434
normal_id_02_00000187.wav,16.668499077826546
normal_id_02_00000188.wav,15.559072675910347
normal_id_02_00000189.wav,16.33325722028221
normal_id_02_00000190.wav,16.786593444003003
normal_id_02_00000191.wav,20.29875431660782
normal_id_02_00000192.wav,27.9329266043389
normal_id_02_00000193.wav,20.906312308780407
normal_id_02_00000194.wav,24.910971148170113
normal_id_02_00000195.wav,23.309310712245146
normal_id_02_00000196.wav,21.340769578564288
normal_id_02_00000197.wav,14.406935646749455
normal_id_02_00000198.wav,16.30328050186756
normal_id_02_00000199.wav,18.306616028383736
normal_id_02_00000200.wav,15.658299529880765
normal_id_02_00000201.wav,15.269028271644968
normal_id_02_00000202.wav,16.558665594594746
normal_id_02_00000203.wav,22.670352879435104
normal_id_02_00000204.wav,15.875382617921113
normal_id_02_00000205.wav,15.85660477197594
normal_id_02_00000206.wav,15.788873727201407
normal_id_02_00000207.wav,24.026621412303417
