normal_id_06_00000000.wav,25.395962797997022
normal_id_06_00000001.wav,17.451577664971627
normal_id_06_00000002.wav,25.104904299084726
normal_id_06_00000003.wav,29.50157340136843
normal_id_06_00000004.wav,12.486564198062274
normal_id_06_00000005.wav,15.012380830168931
normal_id_06_00000006.wav,28.879918872620085
normal_id_06_00000007.wav,29.18206473638184
normal_id_06_00000008.wav,24.487169965231182
normal_id_06_00000009.wav,26.259316288958264
normal_id_06_00000010.wav,24.563460531394885
normal_id_06_00000011.wav,11.253974688464854
normal_id_06_00000012.wav,30.283860166690886
normal_id_06_00000013.wav,29.88855252105769
normal_id_06_00000014.wav,26.838605772860035
normal_id_06_00000015.wav,17.304315813504857
normal_id_06_00000016.wav,27.24151741214969
normal_id_06_00000017.wav,13.414948291283075
normal_id_06_00000018.wav,14.08416677128457
normal_id_06_00000019.wav,33.23973609380388
normal_id_06_00000020.wav,15.214088249222613
normal_id_06_00000021.wav,28.426297957623884
normal_id_06_00000022.wav,11.916478091930223
normal_id_06_00000023.wav,13.668490218673748
normal_id_06_00000024.wav,24.487396072781284
normal_id_06_00000025.wav,18.889846444265768
normal_id_06_00000026.wav,17.20219019627534
normal_id_06_00000027.wav,23.52170209704263
normal_id_06_00000028.wav,16.600436977020824
normal_id_06_00000029.wav,28.427549754288222
normal_id_06_00000030.wav,18.541417655874397
normal_id_06_00000031.wav,12.63595812306014
normal_id_06_00000032.wav,12.19666974789774
normal_id_06_00000033.wav,11.739419261212506
normal_id_06_00000034.wav,23.44200776860976
normal_id_06_00000035.wav,24.801476650790143
normal_id_06_00000036.wav,23.14737911796142
normal_id_06_00000037.wav,13.088227659373203
normal_id_06_00000038.wav,14.06651801063899
normal_id_06_00000039.wav,16.385392709833475
normal_id_06_00000040.wav,25.04026799856385
normal_id_06_00000041.wav,15.461766372894564
normal_id_06_00000042.wav,25.360784469529346
normal_id_06_00000043.wav,12.6331235086225
normal_id_06_00000044.wav,21.678394106546893
normal_id_06_00000045.wav,13.52180813102464
normal_id_06_00000046.wav,11.45981246141103
normal_id_06_00000047.wav,31.34041880374082
normal_id_06_00000048.wav,11.087708998635307
normal_id_06_00000049.wav,23.252510861516523
normal_id_06_00000050.wav,12.610027100737515
normal_id_06_00000051.wav,11.974612547489881
normal_id_06_00000052.wav,21.630426366008788
normal_id_06_00000053.wav,23.207937366692818
normal_id_06_00000054.wav,12.928216991970963
normal_id_06_00000055.wav,17.8274478082687
normal_id_06_00000056.wav,31.680713955945436
normal_id_06_00000057.wav,11.87198866035064
normal_id_06_00000058.wav,29.85939332397021
normal_id_06_00000059.wav,11.482103602125838
normal_id_06_00000060.wav,25.41167229819867
normal_id_06_00000061.wav,11.717319541728461
normal_id_06_00000062.wav,12.126996237128205
normal_id_06_00000063.wav,24.251437266387242
normal_id_06_00000064.wav,10.066242573372243
normal_id_06_00000065.wav,26.977396746793932
normal_id_06_00000066.wav,25.72475616074214
normal_id_06_00000067.wav,30.67428043529755
normal_id_06_00000068.wav,13.940440310361899
normal_id_06_00000069.wav,24.604507645006287
normal_id_06_00000070.wav,12.425356757423849
normal_id_06_00000071.wav,17.40683404156795
normal_id_06_00000072.wav,11.713780522085935
normal_id_06_00000073.wav,25.061363566333377
normal_id_06_00000074.wav,30.212477614087053
normal_id_06_00000075.wav,17.47181687671856
normal_id_06_00000076.wav,12.70520549457339
normal_id_06_00000077.wav,30.87236951138937
normal_id_06_00000078.wav,24.41431153133834
normal_id_06_00000079.wav,13.557312652739487
normal_id_06_00000080.wav,16.159756779582573
normal_id_06_00000081.wav,14.692913320985653
