normal_id_04_00000000.wav,19.339062828487407
normal_id_04_00000001.wav,21.61579674260811
normal_id_04_00000002.wav,16.363247449223078
normal_id_04_00000003.wav,25.155000641843245
normal_id_04_00000004.wav,17.659264854567915
normal_id_04_00000005.wav,17.14103427303493
normal_id_04_00000006.wav,19.090490768953114
normal_id_04_00000007.wav,57.74264691570414
normal_id_04_00000008.wav,26.456030189166267
normal_id_04_00000009.wav,21.32397349227723
normal_id_04_00000010.wav,17.81439518020671
normal_id_04_00000011.wav,17.437771585554973
normal_id_04_00000012.wav,17.722236396312482
normal_id_04_00000013.wav,44.89416358724329
normal_id_04_00000014.wav,50.03463285922629
normal_id_04_00000015.wav,18.667923451012058
normal_id_04_00000016.wav,28.50357393816744
normal_id_04_00000017.wav,22.99299378435436
normal_id_04_00000018.wav,17.17947289227761
normal_id_04_00000019.wav,21.34611875488734
normal_id_04_00000020.wav,19.1920030960131
normal_id_04_00000021.wav,17.60073973434512
normal_id_04_00000022.wav,19.769725693567118
normal_id_04_00000023.wav,19.58322436811106
normal_id_04_00000024.wav,22.422223829276433
normal_id_04_00000025.wav,29.345420005660934
normal_id_04_00000026.wav,29.068349344169548
normal_id_04_00000027.wav,23.858330285983023
normal_id_04_00000028.wav,16.957801595929432
normal_id_04_00000029.wav,17.532827983411078
normal_id_04_00000030.wav,35.329717695999534
normal_id_04_00000031.wav,21.355576002338722
normal_id_04_00000032.wav,16.883340420089027
normal_id_04_00000033.wav,27.819742012263692
normal_id_04_00000034.wav,29.423223027343887
normal_id_04_00000035.wav,25.568845686455226
normal_id_04_00000036.wav,20.29350309937764
normal_id_04_00000037.wav,29.6956960902662
normal_id_04_00000038.wav,22.670594317809876
normal_id_04_00000039.wav,16.872837973240767
normal_id_04_00000040.wav,17.07377879134412
normal_id_04_00000041.wav,17.36735024542444
normal_id_04_00000042.wav,26.387627484485865
normal_id_04_00000043.wav,17.524663316204887
normal_id_04_00000044.wav,21.689540873264807
normal_id_04_00000045.wav,21.921337114889585
normal_id_04_00000046.wav,19.07811930105905
normal_id_04_00000047.wav,27.963556909263758
normal_id_04_00000048.wav,27.097058543789203
normal_id_04_00000049.wav,18.98644607171544
normal_id_04_00000050.wav,23.730890617410505
normal_id_04_00000051.wav,33.32594460965092
normal_id_04_00000052.wav,22.52919812402398
normal_id_04_00000053.wav,26.974962780598883
normal_id_04_00000054.wav,24.80872239422575
normal_id_04_00000055.wav,18.989014187105937
normal_id_04_00000056.wav,28.932508798748156
normal_id_04_00000057.wav,19.516968126573925
normal_id_04_00000058.wav,19.060653732207296
normal_id_04_00000059.wav,19.2313229415742
normal_id_04_00000060.wav,20.58493167358328
normal_id_04_00000061.wav,25.330288344225742
normal_id_04_00000062.wav,26.893194307215563
normal_id_04_00000063.wav,29.491229244702847
normal_id_04_00000064.wav,17.261560325653818
normal_id_04_00000065.wav,23.494379513252884
normal_id_04_00000066.wav,28.546962465349534
normal_id_04_00000067.wav,23.585555700527774
normal_id_04_00000068.wav,19.041833901626738
normal_id_04_00000069.wav,28.911944328456713
normal_id_04_00000070.wav,26.385177073797344
normal_id_04_00000071.wav,17.892019160014943
normal_id_04_00000072.wav,27.603238817727956
normal_id_04_00000073.wav,28.47135760523301
normal_id_04_00000074.wav,31.561787550156456
normal_id_04_00000075.wav,61.8107556928567
normal_id_04_00000076.wav,72.25263392122598
normal_id_04_00000077.wav,17.696592627934898
normal_id_04_00000078.wav,20.025261652341076
normal_id_04_00000079.wav,49.619424467878346
normal_id_04_00000080.wav,20.714239023794697
normal_id_04_00000081.wav,32.40548907647715
normal_id_04_00000082.wav,30.226643863441538
normal_id_04_00000083.wav,36.68070096421635
normal_id_04_00000084.wav,26.49158766180748
normal_id_04_00000085.wav,20.292966171025935
normal_id_04_00000086.wav,43.23332845824482
normal_id_04_00000087.wav,17.443825681396717
normal_id_04_00000088.wav,29.642848100079725
normal_id_04_00000089.wav,27.638560270519733
normal_id_04_00000090.wav,19.33833503350632
normal_id_04_00000091.wav,19.78171629545783
normal_id_04_00000092.wav,27.98521447100071
normal_id_04_00000093.wav,27.133859244694086
normal_id_04_00000094.wav,17.30721343738408
normal_id_04_00000095.wav,17.405815281011723
normal_id_04_00000096.wav,35.65958354534641
normal_id_04_00000097.wav,31.343489373696297
normal_id_04_00000098.wav,42.243315961243916
normal_id_04_00000099.wav,23.3968384527976
anomaly_id_04_00000011.wav,26.509868049532688
anomaly_id_04_00000012.wav,22.29720191173027
anomaly_id_04_00000013.wav,24.232291143240907
anomaly_id_04_00000014.wav,67.99843778498958
anomaly_id_04_00000015.wav,82.83619297473787
anomaly_id_04_00000016.wav,30.134020861015134
anomaly_id_04_00000017.wav,27.41671430545599
anomaly_id_04_00000018.wav,35.64674355423951
anomaly_id_04_00000019.wav,18.273985523884917
anomaly_id_04_00000020.wav,21.50796920928053
anomaly_id_04_00000021.wav,28.26610319033303
anomaly_id_04_00000022.wav,46.808356268432895
anomaly_id_04_00000023.wav,37.89539516816138
anomaly_id_04_00000024.wav,19.346285607313263
anomaly_id_04_00000025.wav,26.178699572827455
anomaly_id_04_00000026.wav,18.274149415499597
anomaly_id_04_00000027.wav,19.785524058375707
anomaly_id_04_00000028.wav,22.458785538082278
anomaly_id_04_00000029.wav,39.29362756110311
anomaly_id_04_00000030.wav,33.28349308939374
anomaly_id_04_00000031.wav,20.77099023177056
anomaly_id_04_00000032.wav,63.35420159998139
anomaly_id_04_00000033.wav,28.81497458489249
anomaly_id_04_00000034.wav,17.28813465791705
anomaly_id_04_00000035.wav,28.35290589155226
anomaly_id_04_00000036.wav,21.748162179509244
anomaly_id_04_00000037.wav,25.944060282315718
anomaly_id_04_00000038.wav,17.543522854903397
anomaly_id_04_00000039.wav,17.574011153921603
anomaly_id_04_00000040.wav,35.51017779026957
anomaly_id_04_00000041.wav,30.280844047283242
anomaly_id_04_00000042.wav,17.607103897607757
anomaly_id_04_00000043.wav,21.25544305051499
anomaly_id_04_00000044.wav,32.03891734150429
anomaly_id_04_00000045.wav,20.951679446912202
anomaly_id_04_00000046.wav,19.843738476528156
anomaly_id_04_00000047.wav,19.90206031099016
anomaly_id_04_00000048.wav,18.260700487645988
anomaly_id_04_00000049.wav,20.096505618566237
anomaly_id_04_00000050.wav,17.226886771198917
anomaly_id_04_00000051.wav,20.825659272072905
anomaly_id_04_00000052.wav,23.987266003516538
