normal_id_01_00000000.wav,11.616908277013104
normal_id_01_00000001.wav,16.359843474412667
normal_id_01_00000002.wav,10.792642888920586
normal_id_01_00000003.wav,11.598522234668406
normal_id_01_00000004.wav,16.97829375615834
normal_id_01_00000005.wav,22.709195746743653
normal_id_01_00000006.wav,18.744123444341447
normal_id_01_00000007.wav,11.450661017362664
normal_id_01_00000008.wav,10.838514701030045
normal_id_01_00000009.wav,20.43079105945493
normal_id_01_00000010.wav,11.970842099949953
normal_id_01_00000011.wav,10.856932350677022
normal_id_01_00000012.wav,20.471249750506907
normal_id_01_00000013.wav,10.521337191507506
normal_id_01_00000014.wav,11.120315333876503
normal_id_01_00000015.wav,22.50391533092227
normal_id_01_00000016.wav,11.897469213929817
normal_id_01_00000017.wav,16.079925579211938
normal_id_01_00000018.wav,26.266517770898034
normal_id_01_00000019.wav,11.36651544766034
normal_id_01_00000020.wav,10.883875490793788
normal_id_01_00000021.wav,11.797980468028276
normal_id_01_00000022.wav,15.39379278599206
normal_id_01_00000023.wav,12.127143648227609
normal_id_01_00000024.wav,13.570085779618053
normal_id_01_00000025.wav,10.849102814661093
normal_id_01_00000026.wav,21.28666656178628
normal_id_01_00000027.wav,10.750312569320842
normal_id_01_00000028.wav,11.009610502654404
normal_id_01_00000029.wav,11.481549256244184
normal_id_01_00000030.wav,19.196545016786196
normal_id_01_00000031.wav,11.268343578956658
normal_id_01_00000032.wav,10.805566734741081
normal_id_01_00000033.wav,10.638638660616595
normal_id_01_00000034.wav,16.619379584635254
normal_id_01_00000035.wav,20.848966841471462
normal_id_01_00000036.wav,11.327274822113138
normal_id_01_00000037.wav,11.239991040885204
normal_id_01_00000038.wav,11.252065498591893
normal_id_01_00000039.wav,20.845090976448056
normal_id_01_00000040.wav,11.406713936218033
normal_id_01_00000041.wav,11.028673558027512
normal_id_01_00000042.wav,11.26288389667352
normal_id_01_00000043.wav,11.123001881101743
normal_id_01_00000044.wav,11.695652306519602
normal_id_01_00000045.wav,11.060640452023328
normal_id_01_00000046.wav,11.953754315904964
normal_id_01_00000047.wav,22.52596125601005
normal_id_01_00000048.wav,21.891520451208812
normal_id_01_00000049.wav,23.721249788701794
normal_id_01_00000050.wav,10.61539170738821
normal_id_01_00000051.wav,22.962887588179974
normal_id_01_00000052.wav,10.720918842587874
normal_id_01_00000053.wav,12.423855407109867
normal_id_01_00000054.wav,11.143524305713816
normal_id_01_00000055.wav,10.906541605376669
normal_id_01_00000056.wav,10.63461775172948
normal_id_01_00000057.wav,11.365251123817412
normal_id_01_00000058.wav,10.606603037900191
normal_id_01_00000059.wav,10.745622043166877
normal_id_01_00000060.wav,13.869318431208967
normal_id_01_00000061.wav,10.947487744508408
normal_id_01_00000062.wav,10.716714597137699
normal_id_01_00000063.wav,22.159781416202453
normal_id_01_00000064.wav,10.913367690374951
normal_id_01_00000065.wav,23.09964080987559
normal_id_01_00000066.wav,10.532535417779153
normal_id_01_00000067.wav,10.744483145732875
normal_id_01_00000068.wav,11.018574026863508
normal_id_01_00000069.wav,11.230982537006529
normal_id_01_00000070.wav,11.039144476560683
normal_id_01_00000071.wav,10.883123021847252
normal_id_01_00000072.wav,21.514528646583656
normal_id_01_00000073.wav,12.279424764169912
normal_id_01_00000074.wav,18.15443010604904
normal_id_01_00000075.wav,11.391886674442013
normal_id_01_00000076.wav,21.808071755200796
normal_id_01_00000077.wav,16.422681026007496
normal_id_01_00000078.wav,10.382406494404755
normal_id_01_00000079.wav,13.790154858184113
normal_id_01_00000080.wav,11.056350253932319
normal_id_01_00000081.wav,11.136875766219632
normal_id_01_00000082.wav,11.209876141578615
normal_id_01_00000083.wav,11.388059952600114
normal_id_01_00000084.wav,11.35551504755511
normal_id_01_00000085.wav,11.303005963254272
normal_id_01_00000086.wav,11.307349815195561
normal_id_01_00000087.wav,14.135691751199058
normal_id_01_00000088.wav,11.067324774512477
normal_id_01_00000089.wav,11.337823558436112
normal_id_01_00000090.wav,15.722375072326614
normal_id_01_00000091.wav,20.63400510153321
normal_id_01_00000092.wav,10.59724920495235
normal_id_01_00000093.wav,11.8115830416671
normal_id_01_00000094.wav,12.596590723808127
normal_id_01_00000095.wav,11.475118904771886
normal_id_01_00000096.wav,11.301520171588892
normal_id_01_00000097.wav,15.438362289535254
normal_id_01_00000098.wav,15.835427864480415
normal_id_01_00000099.wav,21.333479637019327
normal_id_01_00000100.wav,11.878304093506776
normal_id_01_00000101.wav,10.94129467687637
normal_id_01_00000102.wav,21.919601838343592
normal_id_01_00000103.wav,16.861914584021076
normal_id_01_00000104.wav,10.809633472664784
normal_id_01_00000105.wav,12.376965737435095
normal_id_01_00000106.wav,13.903597521281226
normal_id_01_00000107.wav,11.765665720681527
normal_id_01_00000108.wav,21.83321735236449
normal_id_01_00000109.wav,22.212250153755168
normal_id_01_00000110.wav,11.0844723475487
normal_id_01_00000111.wav,11.53758009228295
normal_id_01_00000112.wav,11.375777813235807
normal_id_01_00000113.wav,11.272619728941368
normal_id_01_00000114.wav,12.453011453636655
normal_id_01_00000115.wav,11.32678827127649
normal_id_01_00000116.wav,11.273725085686205
normal_id_01_00000117.wav,11.281118436088036
normal_id_01_00000118.wav,11.141946906370787
normal_id_01_00000119.wav,20.37598484101325
normal_id_01_00000120.wav,21.354316364234258
normal_id_01_00000121.wav,22.821685199102813
normal_id_01_00000122.wav,10.84645689881351
normal_id_01_00000123.wav,11.027553930438096
normal_id_01_00000124.wav,21.500535129907774
normal_id_01_00000125.wav,21.49440169951321
normal_id_01_00000126.wav,21.76610727473606
normal_id_01_00000127.wav,19.40233356021703
normal_id_01_00000128.wav,10.510232285360981
normal_id_01_00000129.wav,21.31275035396331
normal_id_01_00000130.wav,11.848290386152648
normal_id_01_00000131.wav,10.548955001479744
normal_id_01_00000132.wav,10.766082472742196
normal_id_01_00000133.wav,11.310136829684874
normal_id_01_00000134.wav,11.623379730811997
normal_id_01_00000135.wav,23.311973023647802
normal_id_01_00000136.wav,16.35388986682905
normal_id_01_00000137.wav,11.472554319276963
normal_id_01_00000138.wav,11.226386232052064
normal_id_01_00000139.wav,12.122523690718582
normal_id_01_00000140.wav,11.070561718730504
normal_id_01_00000141.wav,10.857932056151963
normal_id_01_00000142.wav,11.402120512507397
normal_id_01_00000143.wav,11.986334456809558
normal_id_01_00000144.wav,11.039748307481927
normal_id_01_00000145.wav,16.405012850988243
normal_id_01_00000146.wav,11.522534806385279
normal_id_01_00000147.wav,13.619385106055297
normal_id_01_00000148.wav,11.497317643715899
normal_id_01_00000149.wav,22.743498667266657
normal_id_01_00000150.wav,10.845926443525974
normal_id_01_00000151.wav,23.923371640275448
normal_id_01_00000152.wav,11.327828367204843
normal_id_01_00000153.wav,11.375189567346993
normal_id_01_00000154.wav,10.756291339472245
normal_id_01_00000155.wav,10.920055949719258
normal_id_01_00000156.wav,25.22367950558821
normal_id_01_00000157.wav,11.589104221144881
normal_id_01_00000158.wav,22.670100674038764
normal_id_01_00000159.wav,11.275589680095035
normal_id_01_00000160.wav,22.040197789628706
normal_id_01_00000161.wav,10.909961874309024
normal_id_01_00000162.wav,20.40691122510505
normal_id_01_00000163.wav,21.378058217677903
normal_id_01_00000164.wav,11.472544417463528
normal_id_01_00000165.wav,11.436200127180133
normal_id_01_00000166.wav,11.581079319824411
normal_id_01_00000167.wav,10.493633654690006
normal_id_01_00000168.wav,11.182245760612012
normal_id_01_00000169.wav,12.549257771713567
normal_id_01_00000170.wav,11.07174371357277
normal_id_01_00000171.wav,11.621174266598247
normal_id_01_00000172.wav,11.421638025517824
normal_id_01_00000173.wav,13.97773845884796
normal_id_01_00000174.wav,10.593473053293987
normal_id_01_00000175.wav,11.29610607168249
normal_id_01_00000176.wav,11.384272130719076
normal_id_01_00000177.wav,13.68022857862766
normal_id_01_00000178.wav,10.915884853559476
normal_id_01_00000179.wav,21.144137797070965
normal_id_01_00000180.wav,10.839201202920325
normal_id_01_00000181.wav,12.270872508257012
normal_id_01_00000182.wav,11.191586960244962
normal_id_01_00000183.wav,11.13952831882199
normal_id_01_00000184.wav,16.182141450990713
normal_id_01_00000185.wav,11.419064185960169
normal_id_01_00000186.wav,11.005375939306031
normal_id_01_00000187.wav,11.137595101813242
normal_id_01_00000188.wav,11.139465184372618
normal_id_01_00000189.wav,12.82527305157584
normal_id_01_00000190.wav,10.852947325118643
normal_id_01_00000191.wav,15.912887803697808
normal_id_01_00000192.wav,22.488096023997343
normal_id_01_00000193.wav,11.0744694710851
normal_id_01_00000194.wav,13.77500905732827
normal_id_01_00000195.wav,19.8614100270942
normal_id_01_00000196.wav,11.687031668155596
normal_id_01_00000197.wav,11.657665004853545
normal_id_01_00000198.wav,21.85707311986981
normal_id_01_00000199.wav,10.953270239102862
normal_id_01_00000200.wav,10.881823917156877
normal_id_01_00000201.wav,15.214488188072878
normal_id_01_00000202.wav,11.335666950637123
normal_id_01_00000203.wav,13.765644905159187
normal_id_01_00000204.wav,11.401173904205926
normal_id_01_00000205.wav,10.671921192317106
normal_id_01_00000206.wav,10.588382887966327
normal_id_01_00000207.wav,23.28319614710991
normal_id_01_00000208.wav,10.41846645546552
normal_id_01_00000209.wav,22.35081569524834
normal_id_01_00000210.wav,11.372461371829004
normal_id_01_00000211.wav,10.79281024119087
normal_id_01_00000212.wav,11.47237891898657
normal_id_01_00000213.wav,23.04100867613196
normal_id_01_00000214.wav,15.451986179782553
normal_id_01_00000215.wav,11.82426912490887
normal_id_01_00000216.wav,12.516934198562314
normal_id_01_00000217.wav,11.645900308797744
normal_id_01_00000218.wav,11.466613758148174
normal_id_01_00000219.wav,10.892973806404015
normal_id_01_00000220.wav,11.005400847338255
normal_id_01_00000221.wav,11.495911945904503
normal_id_01_00000222.wav,11.727672742576468
normal_id_01_00000223.wav,21.99709713639744
normal_id_01_00000224.wav,10.774402723409217
normal_id_01_00000225.wav,10.521095088411997
normal_id_01_00000226.wav,10.955176735821363
normal_id_01_00000227.wav,15.494008226993746
normal_id_01_00000228.wav,10.798398172014174
normal_id_01_00000229.wav,11.276362952735647
normal_id_01_00000230.wav,15.405582685806394
normal_id_01_00000231.wav,21.726066209164667
normal_id_01_00000232.wav,11.378271031487397
normal_id_01_00000233.wav,10.654003548591644
normal_id_01_00000234.wav,11.738537597917839
normal_id_01_00000235.wav,12.376871513390046
normal_id_01_00000236.wav,17.00079071517856
normal_id_01_00000237.wav,17.135285085103664
normal_id_01_00000238.wav,11.61515308690487
normal_id_01_00000239.wav,10.973187429289815
normal_id_01_00000240.wav,11.1686699007777
normal_id_01_00000241.wav,10.746341795225828
normal_id_01_00000242.wav,11.226254866879
normal_id_01_00000243.wav,17.155398715798263
normal_id_01_00000244.wav,11.225677698471467
normal_id_01_00000245.wav,11.157991487688651
normal_id_01_00000246.wav,11.572295331860659
normal_id_01_00000247.wav,11.439988676826403
normal_id_01_00000248.wav,12.25435256593164
normal_id_01_00000249.wav,11.330364909151239
normal_id_01_00000250.wav,10.907656129203374
normal_id_01_00000251.wav,12.291119286852213
normal_id_01_00000252.wav,16.36350819035208
normal_id_01_00000253.wav,11.08968638054711
normal_id_01_00000254.wav,10.689767402818925
normal_id_01_00000255.wav,22.937155724813742
normal_id_01_00000256.wav,23.2065038020698
normal_id_01_00000257.wav,12.534888373713164
normal_id_01_00000258.wav,10.82767929004675
normal_id_01_00000259.wav,10.853591149854196
normal_id_01_00000260.wav,11.229255107300613
normal_id_01_00000261.wav,11.284784721186494
normal_id_01_00000262.wav,11.270742958176386
normal_id_01_00000263.wav,12.957369306361475
normal_id_01_00000264.wav,10.874200880742187
normal_id_01_00000265.wav,10.966151752091037
normal_id_01_00000266.wav,12.233423238874698
normal_id_01_00000267.wav,11.597432658015583
normal_id_01_00000268.wav,11.01390952878187
normal_id_01_00000269.wav,10.901066978843868
normal_id_01_00000270.wav,10.904341939935986
normal_id_01_00000271.wav,11.419145090989375
normal_id_01_00000272.wav,15.09466998948593
normal_id_01_00000273.wav,18.15303080783967
normal_id_01_00000274.wav,10.97027480875346
normal_id_01_00000275.wav,11.018273919259652
normal_id_01_00000276.wav,12.024204900059374
normal_id_01_00000277.wav,14.678919416138518
normal_id_01_00000278.wav,18.77758577171942
normal_id_01_00000279.wav,22.29747215433045
normal_id_01_00000280.wav,10.935164758216764
normal_id_01_00000281.wav,10.989942240022952
normal_id_01_00000282.wav,11.154642387112
normal_id_01_00000283.wav,11.000458403460705
normal_id_01_00000284.wav,11.040393652917707
normal_id_01_00000285.wav,10.977357582219923
normal_id_01_00000286.wav,21.160947978567595
normal_id_01_00000287.wav,19.208108671060938
normal_id_01_00000288.wav,11.497462867540886
normal_id_01_00000289.wav,12.020138046062527
normal_id_01_00000290.wav,21.07840415198061
normal_id_01_00000291.wav,11.432086056435205
normal_id_01_00000292.wav,12.235239536521599
normal_id_01_00000293.wav,11.400581982836693
normal_id_01_00000294.wav,11.324282768043295
normal_id_01_00000295.wav,23.9098463298691
normal_id_01_00000296.wav,11.534339687182337
normal_id_01_00000297.wav,11.02308875525177
normal_id_01_00000298.wav,12.051482907048095
normal_id_01_00000299.wav,19.947364329203808
normal_id_01_00000300.wav,17.802561191432083
normal_id_01_00000301.wav,12.422044632353638
normal_id_01_00000302.wav,10.88730524224859
normal_id_01_00000303.wav,12.92568747903546
normal_id_01_00000304.wav,11.105008579213147
normal_id_01_00000305.wav,11.124015124125558
normal_id_01_00000306.wav,11.719271428557752
normal_id_01_00000307.wav,11.401965205538295
normal_id_01_00000308.wav,13.863632989603481
normal_id_01_00000309.wav,12.434530735608927
normal_id_01_00000310.wav,21.20098567250661
normal_id_01_00000311.wav,11.682341611789132
normal_id_01_00000312.wav,10.97975818672992
normal_id_01_00000313.wav,11.341733126331171
normal_id_01_00000314.wav,21.036589479160224
normal_id_01_00000315.wav,11.742976119078962
normal_id_01_00000316.wav,11.770844576051438
normal_id_01_00000317.wav,21.152348773765713
normal_id_01_00000318.wav,12.298257346817566
normal_id_01_00000319.wav,21.32656259796349
normal_id_01_00000320.wav,11.630594668278107
normal_id_01_00000321.wav,22.977764724892705
normal_id_01_00000322.wav,16.666806741134398
normal_id_01_00000323.wav,16.72983188784507
normal_id_01_00000324.wav,11.412178869333017
normal_id_01_00000325.wav,17.078519428619497
normal_id_01_00000326.wav,20.73368743666161
normal_id_01_00000327.wav,11.060088350459324
normal_id_01_00000328.wav,10.60928319043863
normal_id_01_00000329.wav,11.744736914247431
normal_id_01_00000330.wav,10.84052565997799
normal_id_01_00000331.wav,10.804099858445847
normal_id_01_00000332.wav,12.544792082986024
normal_id_01_00000333.wav,10.831448747090024
normal_id_01_00000334.wav,10.963130646099092
normal_id_01_00000335.wav,16.295233734165464
normal_id_01_00000336.wav,22.02918209766878
normal_id_01_00000337.wav,12.45211191578389
normal_id_01_00000338.wav,12.184209107099397
normal_id_01_00000339.wav,11.178301484328422
normal_id_01_00000340.wav,11.094124015526992
normal_id_01_00000341.wav,11.874474514639958
normal_id_01_00000342.wav,12.163802111179175
normal_id_01_00000343.wav,10.795226024230146
normal_id_01_00000344.wav,11.402884216577572
normal_id_01_00000345.wav,10.845384332839261
normal_id_01_00000346.wav,21.726616057811025
normal_id_01_00000347.wav,20.95403488985228
normal_id_01_00000348.wav,11.452000184307778
normal_id_01_00000349.wav,11.591070297424768
anomaly_id_01_00000013.wav,22.91516541109089
anomaly_id_01_00000014.wav,11.85042170235066
anomaly_id_01_00000015.wav,27.277358600164057
anomaly_id_01_00000016.wav,11.169033952741339
anomaly_id_01_00000017.wav,12.045061806933354
anomaly_id_01_00000018.wav,11.523169816986337
anomaly_id_01_00000019.wav,18.024272719755686
anomaly_id_01_00000020.wav,27.70112483863476
anomaly_id_01_00000021.wav,12.22786174474419
anomaly_id_01_00000022.wav,12.000728973967558
anomaly_id_01_00000023.wav,12.428201292990883
anomaly_id_01_00000024.wav,13.599826370302466
anomaly_id_01_00000025.wav,11.859655860684784
anomaly_id_01_00000026.wav,11.25863516426895
anomaly_id_01_00000027.wav,21.43159188036445
anomaly_id_01_00000028.wav,11.667611482181869
anomaly_id_01_00000029.wav,11.76367798097583
